,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
877,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
878,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
879,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
880,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
881,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
882,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
883,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
884,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
885,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
886,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
887,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
888,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
889,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
890,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
891,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
892,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
893,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
894,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
895,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
896,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
897,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
898,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
899,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
900,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
901,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
902,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
903,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
904,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
905,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
906,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
907,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
908,1.65,2.3,2.95,3.5999999999999996,4.25,4.899999999999999,5.55,6.199999999999999,6.8500000000000005,7.5,8.149999999999999,8.799999999999997,9.45,10.099999999999998,10.75,11.399999999999995,12.05,12.699999999999996,13.349999999999998,13.999999999999996,14.649999999999999,15.299999999999994,15.949999999999996,16.599999999999994,17.249999999999993,17.899999999999988,18.549999999999994,19.199999999999992,19.84999999999999,20.499999999999993,21.149999999999984,21.799999999999997
